time,seconds_elapsed,z,y,x
1772024968803476700,9.230476806640626,7.862960403013229,7.342199914619326,-0.9544750729542225
1772024968813474000,9.24047412109375,7.281015670338273,7.1670496839404105,-0.8480112788800149
1772024968823470800,9.250470947265624,6.627703153020143,6.735813983649015,-0.8306370963614433
1772024968833468000,9.260468017578125,5.537209763270616,5.737527752953768,-0.7074470622833818
1772024968843465700,9.2704658203125,3.7345799113124607,4.230563101324439,-0.4402484433084726
1772024968853463000,9.280463134765625,1.137670735988021,2.1025983024388553,-0.04768186169452965
1772024968863459800,9.2904599609375,-1.6005670644342898,-1.845275984507799,0.8315800762999802
1772024968873457000,9.300456787109376,-3.4538059906452894,-7.430336463233828,1.8103262516796588
1772024968883454000,9.310453857421875,-4.846748541775345,-11.167695191609859,2.174315631172061
1772024968893451000,9.320450927734376,-9.057502196258305,-10.131762244087456,2.478407006801665
1772024968903447800,9.33044775390625,-17.130911522346732,-10.039226583731175,3.122888859671354
1772024968913444900,9.34044482421875,-21.63218249287605,-9.578105448263884,2.2656578439600765
1772024968923442000,9.35044189453125,-20.824831506490707,-2.759028074994683,2.3661798268951473
1772024968933438700,9.360438720703126,-19.554822092068193,-2.8901398419827222,3.4291163705468177
1772024968943436000,9.37043603515625,-16.125816780680417,-7.196551672756671,3.7006893321484324
1772024968953432800,9.380432861328124,-14.172315399253367,-7.4955959941297765,3.5487890441536902
1772024968963431000,9.390430908203125,-14.585415723395347,-8.54014070265293,3.5231799711227416
1772024968973427700,9.400427734375,-14.359415010923147,-10.722827271807192,2.4154833715073765
1772024968983425000,9.410425048828126,-13.62508132995367,-9.318849531921744,1.2910333516202865
1772024968993421800,9.420421875,-12.542523409378528,-7.206292730048299,0.8652145618110895
1772024969003419000,9.4304189453125,-10.477207666629551,-6.4147548143446445,0.4398671889059245
1772024969013416000,9.440416015625,-8.104273250907658,-4.839423313453794,0.20299875319972632
